Segment,F1,F2,F3,F4,F5,F6
S337,7.600829909213636,8.134021925989256,7.609231723623229,7.026548785068336,7.0049035804258,7.252618715986553
S338,8.134021925989256,7.609231723623229,7.026548785068336,7.0049035804258,7.252618715986553,8.435307273230068
S339,7.609231723623229,7.026548785068336,7.0049035804258,7.252618715986553,8.435307273230068,8.528398154968116
S340,7.026548785068336,7.0049035804258,7.252618715986553,8.435307273230068,8.528398154968116,8.391547847789965
S341,7.0049035804258,7.252618715986553,8.435307273230068,8.528398154968116,8.391547847789965,8.101895753616526
S342,7.252618715986553,8.435307273230068,8.528398154968116,8.391547847789965,8.101895753616526,7.817930904139235
S343,8.435307273230068,8.528398154968116,8.391547847789965,8.101895753616526,7.817930904139235,9.449694253479876
S344,8.528398154968116,8.391547847789965,8.101895753616526,7.817930904139235,9.449694253479876,9.870268948094186
S345,8.391547847789965,8.101895753616526,7.817930904139235,9.449694253479876,9.870268948094186,8.921731857632528
S346,8.101895753616526,7.817930904139235,9.449694253479876,9.870268948094186,8.921731857632528,8.45816737244314
S347,7.817930904139235,9.449694253479876,9.870268948094186,8.921731857632528,8.45816737244314,7.906464923321396
S348,9.449694253479876,9.870268948094186,8.921731857632528,8.45816737244314,7.906464923321396,7.472718757784073
S349,9.870268948094186,8.921731857632528,8.45816737244314,7.906464923321396,7.472718757784073,7.596577927458821
S350,8.921731857632528,8.45816737244314,7.906464923321396,7.472718757784073,7.596577927458821,7.301428147641786
S351,8.45816737244314,7.906464923321396,7.472718757784073,7.596577927458821,7.301428147641786,7.206210751601524
S352,7.906464923321396,7.472718757784073,7.596577927458821,7.301428147641786,7.206210751601524,7.071030418280335
S353,7.472718757784073,7.596577927458821,7.301428147641786,7.206210751601524,7.071030418280335,7.039624692979358
S354,7.596577927458821,7.301428147641786,7.206210751601524,7.071030418280335,7.039624692979358,7.250742734914365
S355,7.301428147641786,7.206210751601524,7.071030418280335,7.039624692979358,7.250742734914365,7.377564459744308
S356,7.206210751601524,7.071030418280335,7.039624692979358,7.250742734914365,7.377564459744308,6.7983488696750785
S357,7.071030418280335,7.039624692979358,7.250742734914365,7.377564459744308,6.7983488696750785,6.560698461491943
S358,7.039624692979358,7.250742734914365,7.377564459744308,6.7983488696750785,6.560698461491943,8.189015221435284
S359,7.250742734914365,7.377564459744308,6.7983488696750785,6.560698461491943,8.189015221435284,9.372403928715793
S360,7.377564459744308,6.7983488696750785,6.560698461491943,8.189015221435284,9.372403928715793,9.80695328138406
S361,6.7983488696750785,6.560698461491943,8.189015221435284,9.372403928715793,9.80695328138406,10.4529758210757
S362,6.560698461491943,8.189015221435284,9.372403928715793,9.80695328138406,10.4529758210757,11.484319844140886
S363,8.189015221435284,9.372403928715793,9.80695328138406,10.4529758210757,11.484319844140886,12.255662387590432
S364,9.372403928715793,9.80695328138406,10.4529758210757,11.484319844140886,12.255662387590432,12.136947096182732
S365,9.80695328138406,10.4529758210757,11.484319844140886,12.255662387590432,12.136947096182732,11.672381382818921
S366,10.4529758210757,11.484319844140886,12.255662387590432,12.136947096182732,11.672381382818921,12.352523382305305
S367,11.484319844140886,12.255662387590432,12.136947096182732,11.672381382818921,12.352523382305305,14.97995345298517
S368,12.255662387590432,12.136947096182732,11.672381382818921,12.352523382305305,14.97995345298517,17.55330249311865
S369,12.136947096182732,11.672381382818921,12.352523382305305,14.97995345298517,17.55330249311865,15.871435709668017
S370,11.672381382818921,12.352523382305305,14.97995345298517,17.55330249311865,15.871435709668017,17.141685010335305
S371,12.352523382305305,14.97995345298517,17.55330249311865,15.871435709668017,17.141685010335305,18.601743254489094
S372,14.97995345298517,17.55330249311865,15.871435709668017,17.141685010335305,18.601743254489094,17.36586469698928
S373,17.55330249311865,15.871435709668017,17.141685010335305,18.601743254489094,17.36586469698928,16.214392414204124
S374,15.871435709668017,17.141685010335305,18.601743254489094,17.36586469698928,16.214392414204124,12.907687562117147
S375,17.141685010335305,18.601743254489094,17.36586469698928,16.214392414204124,12.907687562117147,11.396083672873916
S376,18.601743254489094,17.36586469698928,16.214392414204124,12.907687562117147,11.396083672873916,10.4766421429872
S377,17.36586469698928,16.214392414204124,12.907687562117147,11.396083672873916,10.4766421429872,10.080191309037428
S378,16.214392414204124,12.907687562117147,11.396083672873916,10.4766421429872,10.080191309037428,10.489906841415154
S379,12.907687562117147,11.396083672873916,10.4766421429872,10.080191309037428,10.489906841415154,9.33076837839013
S380,11.396083672873916,10.4766421429872,10.080191309037428,10.489906841415154,9.33076837839013,8.20609584162065
S381,10.4766421429872,10.080191309037428,10.489906841415154,9.33076837839013,8.20609584162065,8.83132208812742
S382,10.080191309037428,10.489906841415154,9.33076837839013,8.20609584162065,8.83132208812742,8.447843740498266
S383,10.489906841415154,9.33076837839013,8.20609584162065,8.83132208812742,8.447843740498266,9.26531798887978
S384,9.33076837839013,8.20609584162065,8.83132208812742,8.447843740498266,9.26531798887978,11.520322561930213
S385,8.20609584162065,8.83132208812742,8.447843740498266,9.26531798887978,11.520322561930213,13.212263571061987
S386,8.83132208812742,8.447843740498266,9.26531798887978,11.520322561930213,13.212263571061987,14.020880364495925
S387,8.447843740498266,9.26531798887978,11.520322561930213,13.212263571061987,14.020880364495925,14.543711139329611
S388,9.26531798887978,11.520322561930213,13.212263571061987,14.020880364495925,14.543711139329611,16.54833863179877
S389,11.520322561930213,13.212263571061987,14.020880364495925,14.543711139329611,16.54833863179877,19.03455507261198
S390,13.212263571061987,14.020880364495925,14.543711139329611,16.54833863179877,19.03455507261198,20.499019780079763
S391,14.020880364495925,14.543711139329611,16.54833863179877,19.03455507261198,20.499019780079763,22.418230647562826
S392,14.543711139329611,16.54833863179877,19.03455507261198,20.499019780079763,22.418230647562826,25.111167004819563
S393,16.54833863179877,19.03455507261198,20.499019780079763,22.418230647562826,25.111167004819563,27.434806603226818
S394,19.03455507261198,20.499019780079763,22.418230647562826,25.111167004819563,27.434806603226818,28.039539491963342
S395,20.499019780079763,22.418230647562826,25.111167004819563,27.434806603226818,28.039539491963342,24.83464833000825
S396,22.418230647562826,25.111167004819563,27.434806603226818,28.039539491963342,24.83464833000825,20.75209832522506
S397,25.111167004819563,27.434806603226818,28.039539491963342,24.83464833000825,20.75209832522506,18.718927032482057
S398,27.434806603226818,28.039539491963342,24.83464833000825,20.75209832522506,18.718927032482057,16.295412828915214
S399,28.039539491963342,24.83464833000825,20.75209832522506,18.718927032482057,16.295412828915214,14.467013312162974
S400,24.83464833000825,20.75209832522506,18.718927032482057,16.295412828915214,14.467013312162974,13.022414302456706
S401,20.75209832522506,18.718927032482057,16.295412828915214,14.467013312162974,13.022414302456706,12.004181350322135
S402,18.718927032482057,16.295412828915214,14.467013312162974,13.022414302456706,12.004181350322135,11.353846875760798
S403,16.295412828915214,14.467013312162974,13.022414302456706,12.004181350322135,11.353846875760798,10.039231036172568
S404,14.467013312162974,13.022414302456706,12.004181350322135,11.353846875760798,10.039231036172568,9.507728814727173
S405,13.022414302456706,12.004181350322135,11.353846875760798,10.039231036172568,9.507728814727173,9.205743320460238
S406,12.004181350322135,11.353846875760798,10.039231036172568,9.507728814727173,9.205743320460238,7.878645026000275
S407,11.353846875760798,10.039231036172568,9.507728814727173,9.205743320460238,7.878645026000275,8.420778354505114
S408,10.039231036172568,9.507728814727173,9.205743320460238,7.878645026000275,8.420778354505114,7.409374416823085
S409,9.507728814727173,9.205743320460238,7.878645026000275,8.420778354505114,7.409374416823085,11.340133979821548
S410,9.205743320460238,7.878645026000275,8.420778354505114,7.409374416823085,11.340133979821548,9.538626018959322
S411,7.878645026000275,8.420778354505114,7.409374416823085,11.340133979821548,9.538626018959322,8.337478805282986
S412,8.420778354505114,7.409374416823085,11.340133979821548,9.538626018959322,8.337478805282986,8.342730363638182
S413,7.409374416823085,11.340133979821548,9.538626018959322,8.337478805282986,8.342730363638182,7.698020185973941
S414,11.340133979821548,9.538626018959322,8.337478805282986,8.342730363638182,7.698020185973941,7.425443495642642
S415,9.538626018959322,8.337478805282986,8.342730363638182,7.698020185973941,7.425443495642642,8.061488573437215
S416,8.337478805282986,8.342730363638182,7.698020185973941,7.425443495642642,8.061488573437215,8.614027634798154
S417,8.342730363638182,7.698020185973941,7.425443495642642,8.061488573437215,8.614027634798154,9.85462314332749
S418,7.698020185973941,7.425443495642642,8.061488573437215,8.614027634798154,9.85462314332749,9.388348435776718
S419,7.425443495642642,8.061488573437215,8.614027634798154,9.85462314332749,9.388348435776718,7.988903345398743
S420,8.061488573437215,8.614027634798154,9.85462314332749,9.388348435776718,7.988903345398743,7.981781148012965
S421,8.614027634798154,9.85462314332749,9.388348435776718,7.988903345398743,7.981781148012965,6.805192212319513
S422,9.85462314332749,9.388348435776718,7.988903345398743,7.981781148012965,6.805192212319513,6.9500997760095
S423,9.388348435776718,7.988903345398743,7.981781148012965,6.805192212319513,6.9500997760095,6.74672601551251
S424,7.988903345398743,7.981781148012965,6.805192212319513,6.9500997760095,6.74672601551251,6.872882176882585
S425,7.981781148012965,6.805192212319513,6.9500997760095,6.74672601551251,6.872882176882585,7.036162732738667
S426,6.805192212319513,6.9500997760095,6.74672601551251,6.872882176882585,7.036162732738667,7.930254240076068
S427,6.9500997760095,6.74672601551251,6.872882176882585,7.036162732738667,7.930254240076068,8.972540935854736
S428,6.74672601551251,6.872882176882585,7.036162732738667,7.930254240076068,8.972540935854736,12.688410914336796
S429,6.872882176882585,7.036162732738667,7.930254240076068,8.972540935854736,12.688410914336796,14.927270935093821
S430,7.036162732738667,7.930254240076068,8.972540935854736,12.688410914336796,14.927270935093821,18.26078174898554
S431,7.930254240076068,8.972540935854736,12.688410914336796,14.927270935093821,18.26078174898554,19.956521467958474
S432,8.972540935854736,12.688410914336796,14.927270935093821,18.26078174898554,19.956521467958474,21.2043836228165
S433,12.688410914336796,14.927270935093821,18.26078174898554,19.956521467958474,21.2043836228165,23.883037805165767
S434,14.927270935093821,18.26078174898554,19.956521467958474,21.2043836228165,23.883037805165767,20.706400391967644
S435,18.26078174898554,19.956521467958474,21.2043836228165,23.883037805165767,20.706400391967644,16.86574263743996
S436,19.956521467958474,21.2043836228165,23.883037805165767,20.706400391967644,16.86574263743996,15.466007263571312
S437,21.2043836228165,23.883037805165767,20.706400391967644,16.86574263743996,15.466007263571312,16.973336849935862
S438,23.883037805165767,20.706400391967644,16.86574263743996,15.466007263571312,16.973336849935862,16.674924305958115
S439,20.706400391967644,16.86574263743996,15.466007263571312,16.973336849935862,16.674924305958115,14.205975365234124
S440,16.86574263743996,15.466007263571312,16.973336849935862,16.674924305958115,14.205975365234124,12.836852402973063
S441,15.466007263571312,16.973336849935862,16.674924305958115,14.205975365234124,12.836852402973063,11.68182622670693
S442,16.973336849935862,16.674924305958115,14.205975365234124,12.836852402973063,11.68182622670693,14.081266352323432
S443,16.674924305958115,14.205975365234124,12.836852402973063,11.68182622670693,14.081266352323432,12.957726210757814
S444,14.205975365234124,12.836852402973063,11.68182622670693,14.081266352323432,12.957726210757814,10.580051462086567
S445,12.836852402973063,11.68182622670693,14.081266352323432,12.957726210757814,10.580051462086567,9.54630005492305
S446,11.68182622670693,14.081266352323432,12.957726210757814,10.580051462086567,9.54630005492305,8.68450602723091
S447,14.081266352323432,12.957726210757814,10.580051462086567,9.54630005492305,8.68450602723091,7.879661001100221
S448,12.957726210757814,10.580051462086567,9.54630005492305,8.68450602723091,7.879661001100221,7.956450139244779
S449,10.580051462086567,9.54630005492305,8.68450602723091,7.879661001100221,7.956450139244779,7.354171560594258
S450,9.54630005492305,8.68450602723091,7.879661001100221,7.956450139244779,7.354171560594258,7.215051913104843
S451,8.68450602723091,7.879661001100221,7.956450139244779,7.354171560594258,7.215051913104843,7.218373802561072
S452,7.879661001100221,7.956450139244779,7.354171560594258,7.215051913104843,7.218373802561072,7.040488032130421
S453,7.956450139244779,7.354171560594258,7.215051913104843,7.218373802561072,7.040488032130421,7.638152436235438
S454,7.354171560594258,7.215051913104843,7.218373802561072,7.040488032130421,7.638152436235438,7.727605251659108
S455,7.215051913104843,7.218373802561072,7.040488032130421,7.638152436235438,7.727605251659108,6.941477305177732
S456,7.218373802561072,7.040488032130421,7.638152436235438,7.727605251659108,6.941477305177732,6.855125494635095
S457,7.040488032130421,7.638152436235438,7.727605251659108,6.941477305177732,6.855125494635095,7.220759174744604
S458,7.638152436235438,7.727605251659108,6.941477305177732,6.855125494635095,7.220759174744604,7.317748907622224
S459,7.727605251659108,6.941477305177732,6.855125494635095,7.220759174744604,7.317748907622224,7.837573835754634
S460,6.941477305177732,6.855125494635095,7.220759174744604,7.317748907622224,7.837573835754634,8.317216969677489
S461,6.855125494635095,7.220759174744604,7.317748907622224,7.837573835754634,8.317216969677489,8.19839979178962
S462,7.220759174744604,7.317748907622224,7.837573835754634,8.317216969677489,8.19839979178962,8.335152566337399
S463,7.317748907622224,7.837573835754634,8.317216969677489,8.19839979178962,8.335152566337399,8.15422775427237
S464,7.837573835754634,8.317216969677489,8.19839979178962,8.335152566337399,8.15422775427237,8.29702146805294
S465,8.317216969677489,8.19839979178962,8.335152566337399,8.15422775427237,8.29702146805294,8.244105856420418
S466,8.19839979178962,8.335152566337399,8.15422775427237,8.29702146805294,8.244105856420418,7.811606671473016
S467,8.335152566337399,8.15422775427237,8.29702146805294,8.244105856420418,7.811606671473016,7.35135611629664
S468,8.15422775427237,8.29702146805294,8.244105856420418,7.811606671473016,7.35135611629664,7.091148966522712
S469,8.29702146805294,8.244105856420418,7.811606671473016,7.35135611629664,7.091148966522712,6.846522222757073
S470,8.244105856420418,7.811606671473016,7.35135611629664,7.091148966522712,6.846522222757073,6.904867195757634
S471,7.811606671473016,7.35135611629664,7.091148966522712,6.846522222757073,6.904867195757634,6.8735464185740565
S472,7.35135611629664,7.091148966522712,6.846522222757073,6.904867195757634,6.8735464185740565,6.683705551388889
S473,7.091148966522712,6.846522222757073,6.904867195757634,6.8735464185740565,6.683705551388889,6.6451698561489865
S474,6.846522222757073,6.904867195757634,6.8735464185740565,6.683705551388889,6.6451698561489865,6.714079642525666
S475,6.904867195757634,6.8735464185740565,6.683705551388889,6.6451698561489865,6.714079642525666,7.415299776922169
S476,6.8735464185740565,6.683705551388889,6.6451698561489865,6.714079642525666,7.415299776922169,7.904342969005334
S477,6.683705551388889,6.6451698561489865,6.714079642525666,7.415299776922169,7.904342969005334,8.077582188067964
S478,6.6451698561489865,6.714079642525666,7.415299776922169,7.904342969005334,8.077582188067964,8.789094202190418
S479,6.714079642525666,7.415299776922169,7.904342969005334,8.077582188067964,8.789094202190418,8.866468117795927
S480,7.415299776922169,7.904342969005334,8.077582188067964,8.789094202190418,8.866468117795927,8.136311413573365
S481,7.904342969005334,8.077582188067964,8.789094202190418,8.866468117795927,8.136311413573365,7.383248151430407
S482,8.077582188067964,8.789094202190418,8.866468117795927,8.136311413573365,7.383248151430407,7.074317134071229
S483,8.789094202190418,8.866468117795927,8.136311413573365,7.383248151430407,7.074317134071229,6.781203898922648
S484,8.866468117795927,8.136311413573365,7.383248151430407,7.074317134071229,6.781203898922648,6.762453725260162
S485,8.136311413573365,7.383248151430407,7.074317134071229,6.781203898922648,6.762453725260162,6.8516182655572
S486,7.383248151430407,7.074317134071229,6.781203898922648,6.762453725260162,6.8516182655572,6.8946352020977235
S487,7.074317134071229,6.781203898922648,6.762453725260162,6.8516182655572,6.8946352020977235,6.848291083724446
S488,6.781203898922648,6.762453725260162,6.8516182655572,6.8946352020977235,6.848291083724446,6.777389237117586
S489,6.762453725260162,6.8516182655572,6.8946352020977235,6.848291083724446,6.777389237117586,6.813932676761158
S490,6.8516182655572,6.8946352020977235,6.848291083724446,6.777389237117586,6.813932676761158,6.565035455899963
S491,6.8946352020977235,6.848291083724446,6.777389237117586,6.813932676761158,6.565035455899963,6.418571772074229
S492,6.848291083724446,6.777389237117586,6.813932676761158,6.565035455899963,6.418571772074229,6.299651400239653
S493,6.777389237117586,6.813932676761158,6.565035455899963,6.418571772074229,6.299651400239653,6.317803917822211
S494,6.813932676761158,6.565035455899963,6.418571772074229,6.299651400239653,6.317803917822211,6.317803917822211
S495,6.565035455899963,6.418571772074229,6.299651400239653,6.317803917822211,6.317803917822211,6.299651400239653
S496,6.418571772074229,6.299651400239653,6.317803917822211,6.317803917822211,6.299651400239653,6.299651400239653
S497,6.299651400239653,6.317803917822211,6.317803917822211,6.299651400239653,6.299651400239653,6.299651400239653
S498,6.317803917822211,6.317803917822211,6.299651400239653,6.299651400239653,6.299651400239653,6.299651400239653
S499,6.317803917822211,6.299651400239653,6.299651400239653,6.299651400239653,6.299651400239653,6.341090717713723
S500,6.299651400239653,6.299651400239653,6.299651400239653,6.299651400239653,6.341090717713723,6.325229329270647
S501,6.299651400239653,6.299651400239653,6.299651400239653,6.341090717713723,6.325229329270647,6.305777862693979
S502,6.299651400239653,6.299651400239653,6.341090717713723,6.325229329270647,6.305777862693979,6.305777862693979
S503,6.299651400239653,6.341090717713723,6.325229329270647,6.305777862693979,6.305777862693979,6.299651400239653
S504,6.341090717713723,6.325229329270647,6.305777862693979,6.305777862693979,6.299651400239653,6.299651400239653
S505,6.325229329270647,6.305777862693979,6.305777862693979,6.299651400239653,6.299651400239653,6.317803917822211
S506,6.305777862693979,6.305777862693979,6.299651400239653,6.299651400239653,6.317803917822211,6.317803917822211
S507,6.305777862693979,6.299651400239653,6.299651400239653,6.317803917822211,6.317803917822211,6.317803917822211
S508,6.299651400239653,6.299651400239653,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211
S509,6.299651400239653,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211
S510,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.327834992032348
S511,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.327834992032348,6.299651400239653
S512,6.317803917822211,6.317803917822211,6.317803917822211,6.327834992032348,6.299651400239653,6.317803917822211
S513,6.317803917822211,6.317803917822211,6.327834992032348,6.299651400239653,6.317803917822211,6.317803917822211
S514,6.317803917822211,6.327834992032348,6.299651400239653,6.317803917822211,6.317803917822211,6.317803917822211
S515,6.327834992032348,6.299651400239653,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211
S516,6.299651400239653,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211
S517,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211
S518,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211
S519,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211
S520,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211
S521,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211
S522,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.299651400239653
S523,6.317803917822211,6.317803917822211,6.317803917822211,6.317803917822211,6.299651400239653,6.299651400239653
S524,6.317803917822211,6.317803917822211,6.317803917822211,6.299651400239653,6.299651400239653,6.516976067507163
S525,6.317803917822211,6.317803917822211,6.299651400239653,6.299651400239653,6.516976067507163,6.611731859330623
S526,6.317803917822211,6.299651400239653,6.299651400239653,6.516976067507163,6.611731859330623,6.55803736017894
S527,6.299651400239653,6.299651400239653,6.516976067507163,6.611731859330623,6.55803736017894,6.462785162203245
S528,6.299651400239653,6.516976067507163,6.611731859330623,6.55803736017894,6.462785162203245,6.390948265726349
S529,6.516976067507163,6.611731859330623,6.55803736017894,6.462785162203245,6.390948265726349,6.329211033747905
S530,6.611731859330623,6.55803736017894,6.462785162203245,6.390948265726349,6.329211033747905,6.31611077205862
S531,6.55803736017894,6.462785162203245,6.390948265726349,6.329211033747905,6.31611077205862,6.299651400239653
S532,6.462785162203245,6.390948265726349,6.329211033747905,6.31611077205862,6.299651400239653,6.312689790965718
S533,6.390948265726349,6.329211033747905,6.31611077205862,6.299651400239653,6.312689790965718,6.312689790965718
S534,6.329211033747905,6.31611077205862,6.299651400239653,6.312689790965718,6.312689790965718,6.435587421329697
S535,6.31611077205862,6.299651400239653,6.312689790965718,6.312689790965718,6.435587421329697,6.43575599770403
S536,6.299651400239653,6.312689790965718,6.312689790965718,6.435587421329697,6.43575599770403,7.364585262649719
S537,6.312689790965718,6.312689790965718,6.435587421329697,6.43575599770403,7.364585262649719,8.109376463014499
S538,6.312689790965718,6.435587421329697,6.43575599770403,7.364585262649719,8.109376463014499,7.948562021699206
S539,6.435587421329697,6.43575599770403,7.364585262649719,8.109376463014499,7.948562021699206,7.292556290716138
S540,6.43575599770403,7.364585262649719,8.109376463014499,7.948562021699206,7.292556290716138,6.824720434214878
S541,7.364585262649719,8.109376463014499,7.948562021699206,7.292556290716138,6.824720434214878,6.542559488673605
S542,8.109376463014499,7.948562021699206,7.292556290716138,6.824720434214878,6.542559488673605,6.510934214126817
S543,7.948562021699206,7.292556290716138,6.824720434214878,6.542559488673605,6.510934214126817,6.529566712909315
S544,7.292556290716138,6.824720434214878,6.542559488673605,6.510934214126817,6.529566712909315,6.507421676035709
S545,6.824720434214878,6.542559488673605,6.510934214126817,6.529566712909315,6.507421676035709,6.6148680380815685
S546,6.542559488673605,6.510934214126817,6.529566712909315,6.507421676035709,6.6148680380815685,7.2020724235088664
S547,6.510934214126817,6.529566712909315,6.507421676035709,6.6148680380815685,7.2020724235088664,8.652029682968658
S548,6.529566712909315,6.507421676035709,6.6148680380815685,7.2020724235088664,8.652029682968658,7.758314861291138
S549,6.507421676035709,6.6148680380815685,7.2020724235088664,8.652029682968658,7.758314861291138,7.093192404872877
S550,6.6148680380815685,7.2020724235088664,8.652029682968658,7.758314861291138,7.093192404872877,6.783051133291276
S551,7.2020724235088664,8.652029682968658,7.758314861291138,7.093192404872877,6.783051133291276,6.606265463191171
S552,8.652029682968658,7.758314861291138,7.093192404872877,6.783051133291276,6.606265463191171,12.053832258889438
S553,7.758314861291138,7.093192404872877,6.783051133291276,6.606265463191171,12.053832258889438,15.915827736442239
S554,7.093192404872877,6.783051133291276,6.606265463191171,12.053832258889438,15.915827736442239,18.7374533988387
S555,6.783051133291276,6.606265463191171,12.053832258889438,15.915827736442239,18.7374533988387,15.487504413007313
S556,6.606265463191171,12.053832258889438,15.915827736442239,18.7374533988387,15.487504413007313,13.509391045364852
S557,12.053832258889438,15.915827736442239,18.7374533988387,15.487504413007313,13.509391045364852,12.516339360234058
S558,15.915827736442239,18.7374533988387,15.487504413007313,13.509391045364852,12.516339360234058,10.671760803334092
S559,18.7374533988387,15.487504413007313,13.509391045364852,12.516339360234058,10.671760803334092,11.12379703286349
S560,15.487504413007313,13.509391045364852,12.516339360234058,10.671760803334092,11.12379703286349,10.953370494720284
S561,13.509391045364852,12.516339360234058,10.671760803334092,11.12379703286349,10.953370494720284,10.599325846802929
S562,12.516339360234058,10.671760803334092,11.12379703286349,10.953370494720284,10.599325846802929,10.0108873262578
S563,10.671760803334092,11.12379703286349,10.953370494720284,10.599325846802929,10.0108873262578,11.12938551619147
S564,11.12379703286349,10.953370494720284,10.599325846802929,10.0108873262578,11.12938551619147,9.868234906244847
S565,10.953370494720284,10.599325846802929,10.0108873262578,11.12938551619147,9.868234906244847,8.271656939503082
S566,10.599325846802929,10.0108873262578,11.12938551619147,9.868234906244847,8.271656939503082,7.267693040835729
S567,10.0108873262578,11.12938551619147,9.868234906244847,8.271656939503082,7.267693040835729,6.921090970836921
S568,11.12938551619147,9.868234906244847,8.271656939503082,7.267693040835729,6.921090970836921,6.8337306967198925
S569,9.868234906244847,8.271656939503082,7.267693040835729,6.921090970836921,6.8337306967198925,6.794190001277396
S570,8.271656939503082,7.267693040835729,6.921090970836921,6.8337306967198925,6.794190001277396,6.9881955023655395
S571,7.267693040835729,6.921090970836921,6.8337306967198925,6.794190001277396,6.9881955023655395,6.749567766485776
S572,6.921090970836921,6.8337306967198925,6.794190001277396,6.9881955023655395,6.749567766485776,6.617499864917514
S573,6.8337306967198925,6.794190001277396,6.9881955023655395,6.749567766485776,6.617499864917514,6.521214519382889
S574,6.794190001277396,6.9881955023655395,6.749567766485776,6.617499864917514,6.521214519382889,6.881302401565477
S575,6.9881955023655395,6.749567766485776,6.617499864917514,6.521214519382889,6.881302401565477,7.217426378228156
S576,6.749567766485776,6.617499864917514,6.521214519382889,6.881302401565477,7.217426378228156,8.479335810643292
S577,6.617499864917514,6.521214519382889,6.881302401565477,7.217426378228156,8.479335810643292,9.174824342947282
S578,6.521214519382889,6.881302401565477,7.217426378228156,8.479335810643292,9.174824342947282,8.642458717645694
S579,6.881302401565477,7.217426378228156,8.479335810643292,9.174824342947282,8.642458717645694,8.46171905981485
S580,7.217426378228156,8.479335810643292,9.174824342947282,8.642458717645694,8.46171905981485,8.0295212692508
S581,8.479335810643292,9.174824342947282,8.642458717645694,8.46171905981485,8.0295212692508,8.32310128959424
S582,9.174824342947282,8.642458717645694,8.46171905981485,8.0295212692508,8.32310128959424,7.667623344994796
S583,8.642458717645694,8.46171905981485,8.0295212692508,8.32310128959424,7.667623344994796,8.06180049724345
S584,8.46171905981485,8.0295212692508,8.32310128959424,7.667623344994796,8.06180049724345,8.25480957982618
S585,8.0295212692508,8.32310128959424,7.667623344994796,8.06180049724345,8.25480957982618,8.815026840077223
S586,8.32310128959424,7.667623344994796,8.06180049724345,8.25480957982618,8.815026840077223,7.972965341892257
S587,7.667623344994796,8.06180049724345,8.25480957982618,8.815026840077223,7.972965341892257,7.849861512197787
S588,8.06180049724345,8.25480957982618,8.815026840077223,7.972965341892257,7.849861512197787,7.222912079014434
S589,8.25480957982618,8.815026840077223,7.972965341892257,7.849861512197787,7.222912079014434,6.815585062481117
S590,8.815026840077223,7.972965341892257,7.849861512197787,7.222912079014434,6.815585062481117,6.775414804812411
S591,7.972965341892257,7.849861512197787,7.222912079014434,6.815585062481117,6.775414804812411,6.753181887879847
S592,7.849861512197787,7.222912079014434,6.815585062481117,6.775414804812411,6.753181887879847,6.782970917539896
S593,7.222912079014434,6.815585062481117,6.775414804812411,6.753181887879847,6.782970917539896,6.610181070944974
S594,6.815585062481117,6.775414804812411,6.753181887879847,6.782970917539896,6.610181070944974,6.728567480663201
S595,6.775414804812411,6.753181887879847,6.782970917539896,6.610181070944974,6.728567480663201,7.16911470155876
S596,6.753181887879847,6.782970917539896,6.610181070944974,6.728567480663201,7.16911470155876,7.8096622140908005
S597,6.782970917539896,6.610181070944974,6.728567480663201,7.16911470155876,7.8096622140908005,7.850297274678336
S598,6.610181070944974,6.728567480663201,7.16911470155876,7.8096622140908005,7.850297274678336,8.519786567063328
S599,6.728567480663201,7.16911470155876,7.8096622140908005,7.850297274678336,8.519786567063328,8.002865659845602
S600,7.16911470155876,7.8096622140908005,7.850297274678336,8.519786567063328,8.002865659845602,7.350186487986191
S601,7.8096622140908005,7.850297274678336,8.519786567063328,8.002865659845602,7.350186487986191,7.126708545547681
S602,7.850297274678336,8.519786567063328,8.002865659845602,7.350186487986191,7.126708545547681,6.804214856162231
S603,8.519786567063328,8.002865659845602,7.350186487986191,7.126708545547681,6.804214856162231,6.8644455463240375
S604,8.002865659845602,7.350186487986191,7.126708545547681,6.804214856162231,6.8644455463240375,7.482419163426639
S605,7.350186487986191,7.126708545547681,6.804214856162231,6.8644455463240375,7.482419163426639,7.23801237578645
S606,7.126708545547681,6.804214856162231,6.8644455463240375,7.482419163426639,7.23801237578645,7.096351160140171
S607,6.804214856162231,6.8644455463240375,7.482419163426639,7.23801237578645,7.096351160140171,6.9989696771515915
S608,6.8644455463240375,7.482419163426639,7.23801237578645,7.096351160140171,6.9989696771515915,7.501664437058971
