Segment,F1,F2,F3,F4,F5,F6
S586,8.013732211090451,7.198661827139597,7.750437621024036,8.005991290243418,8.53148917370945,8.364931769668626
S587,7.198661827139597,7.750437621024036,8.005991290243418,8.53148917370945,8.364931769668626,8.21388054038962
S588,7.750437621024036,8.005991290243418,8.53148917370945,8.364931769668626,8.21388054038962,6.990192706261221
S589,8.005991290243418,8.53148917370945,8.364931769668626,8.21388054038962,6.990192706261221,6.5881547183731115
S590,8.53148917370945,8.364931769668626,8.21388054038962,6.990192706261221,6.5881547183731115,6.573878099522291
S591,8.364931769668626,8.21388054038962,6.990192706261221,6.5881547183731115,6.573878099522291,6.503054593815787
S592,8.21388054038962,6.990192706261221,6.5881547183731115,6.573878099522291,6.503054593815787,6.5705495383590975
S593,6.990192706261221,6.5881547183731115,6.573878099522291,6.503054593815787,6.5705495383590975,6.389672185593647
S594,6.5881547183731115,6.573878099522291,6.503054593815787,6.5705495383590975,6.389672185593647,6.470543864081342
S595,6.573878099522291,6.503054593815787,6.5705495383590975,6.389672185593647,6.470543864081342,7.213533019257371
S596,6.503054593815787,6.5705495383590975,6.389672185593647,6.470543864081342,7.213533019257371,7.860325262510721
S597,6.5705495383590975,6.389672185593647,6.470543864081342,7.213533019257371,7.860325262510721,7.961856166609753
S598,6.389672185593647,6.470543864081342,7.213533019257371,7.860325262510721,7.961856166609753,8.485854254355608
S599,6.470543864081342,7.213533019257371,7.860325262510721,7.961856166609753,8.485854254355608,7.792382778138587
S600,7.213533019257371,7.860325262510721,7.961856166609753,8.485854254355608,7.792382778138587,6.869511219045684
S601,7.860325262510721,7.961856166609753,8.485854254355608,7.792382778138587,6.869511219045684,6.807224438321414
S602,7.961856166609753,8.485854254355608,7.792382778138587,6.869511219045684,6.807224438321414,6.669923315032559
S603,8.485854254355608,7.792382778138587,6.869511219045684,6.807224438321414,6.669923315032559,6.517571785211416
S604,7.792382778138587,6.869511219045684,6.807224438321414,6.669923315032559,6.517571785211416,7.332237063900642
S605,6.869511219045684,6.807224438321414,6.669923315032559,6.517571785211416,7.332237063900642,6.964497450146418
S606,6.807224438321414,6.669923315032559,6.517571785211416,7.332237063900642,6.964497450146418,6.776917523507048
S607,6.669923315032559,6.517571785211416,7.332237063900642,6.964497450146418,6.776917523507048,6.63814937018668
S608,6.517571785211416,7.332237063900642,6.964497450146418,6.776917523507048,6.63814937018668,7.491334594493716
S609,7.332237063900642,6.964497450146418,6.776917523507048,6.63814937018668,7.491334594493716,8.124564485821404
S610,6.964497450146418,6.776917523507048,6.63814937018668,7.491334594493716,8.124564485821404,6.943107681058965
S611,6.776917523507048,6.63814937018668,7.491334594493716,8.124564485821404,6.943107681058965,6.647958930299428
S612,6.63814937018668,7.491334594493716,8.124564485821404,6.943107681058965,6.647958930299428,6.403111261068423
S613,7.491334594493716,8.124564485821404,6.943107681058965,6.647958930299428,6.403111261068423,6.383477956649145
S614,8.124564485821404,6.943107681058965,6.647958930299428,6.403111261068423,6.383477956649145,6.417581435490377
S615,6.943107681058965,6.647958930299428,6.403111261068423,6.383477956649145,6.417581435490377,6.438036395731221
S616,6.647958930299428,6.403111261068423,6.383477956649145,6.417581435490377,6.438036395731221,6.376378437673189
S617,6.403111261068423,6.383477956649145,6.417581435490377,6.438036395731221,6.376378437673189,6.3127565877694085
S618,6.383477956649145,6.417581435490377,6.438036395731221,6.376378437673189,6.3127565877694085,6.290029628467317
S619,6.417581435490377,6.438036395731221,6.376378437673189,6.3127565877694085,6.290029628467317,6.3870928979370305
S620,6.438036395731221,6.376378437673189,6.3127565877694085,6.290029628467317,6.3870928979370305,6.442276269354056
S621,6.376378437673189,6.3127565877694085,6.290029628467317,6.3870928979370305,6.442276269354056,6.269767051438719
S622,6.3127565877694085,6.290029628467317,6.3870928979370305,6.442276269354056,6.269767051438719,6.239811318385311
S623,6.290029628467317,6.3870928979370305,6.442276269354056,6.269767051438719,6.239811318385311,6.2320209968935085
S624,6.3870928979370305,6.442276269354056,6.269767051438719,6.239811318385311,6.2320209968935085,6.2352600965672345
S625,6.442276269354056,6.269767051438719,6.239811318385311,6.2320209968935085,6.2352600965672345,6.234129611245098
S626,6.269767051438719,6.239811318385311,6.2320209968935085,6.2352600965672345,6.234129611245098,6.245115029232526
S627,6.239811318385311,6.2320209968935085,6.2352600965672345,6.234129611245098,6.245115029232526,6.248237247434787
S628,6.2320209968935085,6.2352600965672345,6.234129611245098,6.245115029232526,6.248237247434787,6.741212061139785
S629,6.2352600965672345,6.234129611245098,6.245115029232526,6.248237247434787,6.741212061139785,7.142960503956011
S630,6.234129611245098,6.245115029232526,6.248237247434787,6.741212061139785,7.142960503956011,7.5335312653021145
S631,6.245115029232526,6.248237247434787,6.741212061139785,7.142960503956011,7.5335312653021145,8.271377761248775
S632,6.248237247434787,6.741212061139785,7.142960503956011,7.5335312653021145,8.271377761248775,8.042497923386666
S633,6.741212061139785,7.142960503956011,7.5335312653021145,8.271377761248775,8.042497923386666,7.605151035613077
S634,7.142960503956011,7.5335312653021145,8.271377761248775,8.042497923386666,7.605151035613077,6.758898308407943
S635,7.5335312653021145,8.271377761248775,8.042497923386666,7.605151035613077,6.758898308407943,6.5599885774313
S636,8.271377761248775,8.042497923386666,7.605151035613077,6.758898308407943,6.5599885774313,6.42835504905832
S637,8.042497923386666,7.605151035613077,6.758898308407943,6.5599885774313,6.42835504905832,6.429042114418028
S638,7.605151035613077,6.758898308407943,6.5599885774313,6.42835504905832,6.429042114418028,6.427706042474604
S639,6.758898308407943,6.5599885774313,6.42835504905832,6.429042114418028,6.427706042474604,6.497463634828561
S640,6.5599885774313,6.42835504905832,6.429042114418028,6.427706042474604,6.497463634828561,6.488631012260852
S641,6.42835504905832,6.429042114418028,6.427706042474604,6.497463634828561,6.488631012260852,6.562619251497743
S642,6.429042114418028,6.427706042474604,6.497463634828561,6.488631012260852,6.562619251497743,6.618996104853649
S643,6.427706042474604,6.497463634828561,6.488631012260852,6.562619251497743,6.618996104853649,6.349656755894979
S644,6.497463634828561,6.488631012260852,6.562619251497743,6.618996104853649,6.349656755894979,6.387525065490943
S645,6.488631012260852,6.562619251497743,6.618996104853649,6.349656755894979,6.387525065490943,6.305848182550845
S646,6.562619251497743,6.618996104853649,6.349656755894979,6.387525065490943,6.305848182550845,6.243180158875942
S647,6.618996104853649,6.349656755894979,6.387525065490943,6.305848182550845,6.243180158875942,6.250518837896898
S648,6.349656755894979,6.387525065490943,6.305848182550845,6.243180158875942,6.250518837896898,6.251914749033151
S649,6.387525065490943,6.305848182550845,6.243180158875942,6.250518837896898,6.251914749033151,6.321901055594542
S650,6.305848182550845,6.243180158875942,6.250518837896898,6.251914749033151,6.321901055594542,6.329248831370153
S651,6.243180158875942,6.250518837896898,6.251914749033151,6.321901055594542,6.329248831370153,6.277465468555043
S652,6.250518837896898,6.251914749033151,6.321901055594542,6.329248831370153,6.277465468555043,6.250587370163225
S653,6.251914749033151,6.321901055594542,6.329248831370153,6.277465468555043,6.250587370163225,6.243421427067861
S654,6.321901055594542,6.329248831370153,6.277465468555043,6.250587370163225,6.243421427067861,6.264208713768363
S655,6.329248831370153,6.277465468555043,6.250587370163225,6.243421427067861,6.264208713768363,6.2877205816258925
S656,6.277465468555043,6.250587370163225,6.243421427067861,6.264208713768363,6.2877205816258925,6.249496258438741
S657,6.250587370163225,6.243421427067861,6.264208713768363,6.2877205816258925,6.249496258438741,6.262490624372548
S658,6.243421427067861,6.264208713768363,6.2877205816258925,6.249496258438741,6.262490624372548,6.268239883581028
S659,6.264208713768363,6.2877205816258925,6.249496258438741,6.262490624372548,6.268239883581028,6.247097809396022
S660,6.2877205816258925,6.249496258438741,6.262490624372548,6.268239883581028,6.247097809396022,6.27286669442166
S661,6.249496258438741,6.262490624372548,6.268239883581028,6.247097809396022,6.27286669442166,6.236735618557267
S662,6.262490624372548,6.268239883581028,6.247097809396022,6.27286669442166,6.236735618557267,6.239395544057368
S663,6.268239883581028,6.247097809396022,6.27286669442166,6.236735618557267,6.239395544057368,6.23576870916653
S664,6.247097809396022,6.27286669442166,6.236735618557267,6.239395544057368,6.23576870916653,6.232529609492802
S665,6.27286669442166,6.236735618557267,6.239395544057368,6.23576870916653,6.232529609492802,6.23257229571535
S666,6.236735618557267,6.239395544057368,6.23576870916653,6.232529609492802,6.23257229571535,6.229966288403183
S667,6.239395544057368,6.23576870916653,6.232529609492802,6.23257229571535,6.229966288403183,6.229966288403183
S668,6.23576870916653,6.232529609492802,6.23257229571535,6.229966288403183,6.229966288403183,6.229966288403183
S669,6.232529609492802,6.23257229571535,6.229966288403183,6.229966288403183,6.229966288403183,7.001875812418938
S670,6.23257229571535,6.229966288403183,6.229966288403183,6.229966288403183,7.001875812418938,7.326435335530269
S671,6.229966288403183,6.229966288403183,6.229966288403183,7.001875812418938,7.326435335530269,6.879470387957237
S672,6.229966288403183,6.229966288403183,7.001875812418938,7.326435335530269,6.879470387957237,6.999850229138989
S673,6.229966288403183,7.001875812418938,7.326435335530269,6.879470387957237,6.999850229138989,8.010901417103469
S674,7.001875812418938,7.326435335530269,6.879470387957237,6.999850229138989,8.010901417103469,8.080156082067218
S675,7.326435335530269,6.879470387957237,6.999850229138989,8.010901417103469,8.080156082067218,8.275684123648285
S676,6.879470387957237,6.999850229138989,8.010901417103469,8.080156082067218,8.275684123648285,8.498309709239505
S677,6.999850229138989,8.010901417103469,8.080156082067218,8.275684123648285,8.498309709239505,8.750228186358944
S678,8.010901417103469,8.080156082067218,8.275684123648285,8.498309709239505,8.750228186358944,8.387507635207488
S679,8.080156082067218,8.275684123648285,8.498309709239505,8.750228186358944,8.387507635207488,7.5536484588379516
S680,8.275684123648285,8.498309709239505,8.750228186358944,8.387507635207488,7.5536484588379516,8.411818254206464
S681,8.498309709239505,8.750228186358944,8.387507635207488,7.5536484588379516,8.411818254206464,8.11001252508272
S682,8.750228186358944,8.387507635207488,7.5536484588379516,8.411818254206464,8.11001252508272,7.180186364724539
S683,8.387507635207488,7.5536484588379516,8.411818254206464,8.11001252508272,7.180186364724539,7.590709229128885
S684,7.5536484588379516,8.411818254206464,8.11001252508272,7.180186364724539,7.590709229128885,8.072195549726153
S685,8.411818254206464,8.11001252508272,7.180186364724539,7.590709229128885,8.072195549726153,6.726323072072303
S686,8.11001252508272,7.180186364724539,7.590709229128885,8.072195549726153,6.726323072072303,7.176840776653635
S687,7.180186364724539,7.590709229128885,8.072195549726153,6.726323072072303,7.176840776653635,7.410328183804373
S688,7.590709229128885,8.072195549726153,6.726323072072303,7.176840776653635,7.410328183804373,7.014831169418409
S689,8.072195549726153,6.726323072072303,7.176840776653635,7.410328183804373,7.014831169418409,6.66158760641072
S690,6.726323072072303,7.176840776653635,7.410328183804373,7.014831169418409,6.66158760641072,7.731831912628363
S691,7.176840776653635,7.410328183804373,7.014831169418409,6.66158760641072,7.731831912628363,8.879733773231386
S692,7.410328183804373,7.014831169418409,6.66158760641072,7.731831912628363,8.879733773231386,8.238737833075838
S693,7.014831169418409,6.66158760641072,7.731831912628363,8.879733773231386,8.238737833075838,9.6065207451403
S694,6.66158760641072,7.731831912628363,8.879733773231386,8.238737833075838,9.6065207451403,16.738617316576303
S695,7.731831912628363,8.879733773231386,8.238737833075838,9.6065207451403,16.738617316576303,19.987141190009595
S696,8.879733773231386,8.238737833075838,9.6065207451403,16.738617316576303,19.987141190009595,20.992459320431756
S697,8.238737833075838,9.6065207451403,16.738617316576303,19.987141190009595,20.992459320431756,21.789681906140952
S698,9.6065207451403,16.738617316576303,19.987141190009595,20.992459320431756,21.789681906140952,24.61874774103314
S699,16.738617316576303,19.987141190009595,20.992459320431756,21.789681906140952,24.61874774103314,25.105952506591
S700,19.987141190009595,20.992459320431756,21.789681906140952,24.61874774103314,25.105952506591,13.302220996637203
S701,20.992459320431756,21.789681906140952,24.61874774103314,25.105952506591,13.302220996637203,12.731836750695882
S702,21.789681906140952,24.61874774103314,25.105952506591,13.302220996637203,12.731836750695882,14.77162126892285
S703,24.61874774103314,25.105952506591,13.302220996637203,12.731836750695882,14.77162126892285,25.070581323214917
S704,25.105952506591,13.302220996637203,12.731836750695882,14.77162126892285,25.070581323214917,17.875224571168683
S705,13.302220996637203,12.731836750695882,14.77162126892285,25.070581323214917,17.875224571168683,16.263472370971662
S706,12.731836750695882,14.77162126892285,25.070581323214917,17.875224571168683,16.263472370971662,14.741926575611318
S707,14.77162126892285,25.070581323214917,17.875224571168683,16.263472370971662,14.741926575611318,14.624008535964741
S708,25.070581323214917,17.875224571168683,16.263472370971662,14.741926575611318,14.624008535964741,14.004875757408136
S709,17.875224571168683,16.263472370971662,14.741926575611318,14.624008535964741,14.004875757408136,14.157684448388022
S710,16.263472370971662,14.741926575611318,14.624008535964741,14.004875757408136,14.157684448388022,11.30373660518299
S711,14.741926575611318,14.624008535964741,14.004875757408136,14.157684448388022,11.30373660518299,8.691874226898037
S712,14.624008535964741,14.004875757408136,14.157684448388022,11.30373660518299,8.691874226898037,8.84953094123865
S713,14.004875757408136,14.157684448388022,11.30373660518299,8.691874226898037,8.84953094123865,8.904918015522131
S714,14.157684448388022,11.30373660518299,8.691874226898037,8.84953094123865,8.904918015522131,8.770720896842642
S715,11.30373660518299,8.691874226898037,8.84953094123865,8.904918015522131,8.770720896842642,8.650123663003448
S716,8.691874226898037,8.84953094123865,8.904918015522131,8.770720896842642,8.650123663003448,9.894374818556155
S717,8.84953094123865,8.904918015522131,8.770720896842642,8.650123663003448,9.894374818556155,8.777343071824571
S718,8.904918015522131,8.770720896842642,8.650123663003448,9.894374818556155,8.777343071824571,16.697424445345796
S719,8.770720896842642,8.650123663003448,9.894374818556155,8.777343071824571,16.697424445345796,11.413988711654195
S720,8.650123663003448,9.894374818556155,8.777343071824571,16.697424445345796,11.413988711654195,17.446421126482864
S721,9.894374818556155,8.777343071824571,16.697424445345796,11.413988711654195,17.446421126482864,10.22080631725896
S722,8.777343071824571,16.697424445345796,11.413988711654195,17.446421126482864,10.22080631725896,16.474533514451572
S723,16.697424445345796,11.413988711654195,17.446421126482864,10.22080631725896,16.474533514451572,11.202075215646271
S724,11.413988711654195,17.446421126482864,10.22080631725896,16.474533514451572,11.202075215646271,11.173136574262436
S725,17.446421126482864,10.22080631725896,16.474533514451572,11.202075215646271,11.173136574262436,9.230864794859054
S726,10.22080631725896,16.474533514451572,11.202075215646271,11.173136574262436,9.230864794859054,18.641908620758286
S727,16.474533514451572,11.202075215646271,11.173136574262436,9.230864794859054,18.641908620758286,30.785735422439107
S728,11.202075215646271,11.173136574262436,9.230864794859054,18.641908620758286,30.785735422439107,32.0365923765747
S729,11.173136574262436,9.230864794859054,18.641908620758286,30.785735422439107,32.0365923765747,31.370234242655265
S730,9.230864794859054,18.641908620758286,30.785735422439107,32.0365923765747,31.370234242655265,25.527148272394196
S731,18.641908620758286,30.785735422439107,32.0365923765747,31.370234242655265,25.527148272394196,24.55850553977446
S732,30.785735422439107,32.0365923765747,31.370234242655265,25.527148272394196,24.55850553977446,15.187917065754815
S733,32.0365923765747,31.370234242655265,25.527148272394196,24.55850553977446,15.187917065754815,12.240746456570012
S734,31.370234242655265,25.527148272394196,24.55850553977446,15.187917065754815,12.240746456570012,9.966159686245412
S735,25.527148272394196,24.55850553977446,15.187917065754815,12.240746456570012,9.966159686245412,10.993266304782493
S736,24.55850553977446,15.187917065754815,12.240746456570012,9.966159686245412,10.993266304782493,11.16541323729181
S737,15.187917065754815,12.240746456570012,9.966159686245412,10.993266304782493,11.16541323729181,11.161625742944082
S738,12.240746456570012,9.966159686245412,10.993266304782493,11.16541323729181,11.161625742944082,10.535146031131523
S739,9.966159686245412,10.993266304782493,11.16541323729181,11.161625742944082,10.535146031131523,10.841966760609747
S740,10.993266304782493,11.16541323729181,11.161625742944082,10.535146031131523,10.841966760609747,11.438653849461227
S741,11.16541323729181,11.161625742944082,10.535146031131523,10.841966760609747,11.438653849461227,12.047982689909018
S742,11.161625742944082,10.535146031131523,10.841966760609747,11.438653849461227,12.047982689909018,10.987787431894935
S743,10.535146031131523,10.841966760609747,11.438653849461227,12.047982689909018,10.987787431894935,9.170619693469819
S744,10.841966760609747,11.438653849461227,12.047982689909018,10.987787431894935,9.170619693469819,8.487623827767866
S745,11.438653849461227,12.047982689909018,10.987787431894935,9.170619693469819,8.487623827767866,7.917229651417255
S746,12.047982689909018,10.987787431894935,9.170619693469819,8.487623827767866,7.917229651417255,8.06057456153155
S747,10.987787431894935,9.170619693469819,8.487623827767866,7.917229651417255,8.06057456153155,7.785925658346453
S748,9.170619693469819,8.487623827767866,7.917229651417255,8.06057456153155,7.785925658346453,8.29620546154527
S749,8.487623827767866,7.917229651417255,8.06057456153155,7.785925658346453,8.29620546154527,8.506742526281366
S750,7.917229651417255,8.06057456153155,7.785925658346453,8.29620546154527,8.506742526281366,8.61036056362209
S751,8.06057456153155,7.785925658346453,8.29620546154527,8.506742526281366,8.61036056362209,8.87090912265688
S752,7.785925658346453,8.29620546154527,8.506742526281366,8.61036056362209,8.87090912265688,9.721306499430696
S753,8.29620546154527,8.506742526281366,8.61036056362209,8.87090912265688,9.721306499430696,8.844493252227492
S754,8.506742526281366,8.61036056362209,8.87090912265688,9.721306499430696,8.844493252227492,6.983655648680461
S755,8.61036056362209,8.87090912265688,9.721306499430696,8.844493252227492,6.983655648680461,6.582001937215717
S756,8.87090912265688,9.721306499430696,8.844493252227492,6.983655648680461,6.582001937215717,6.603269085430979
S757,9.721306499430696,8.844493252227492,6.983655648680461,6.582001937215717,6.603269085430979,6.564862192997042
S758,8.844493252227492,6.983655648680461,6.582001937215717,6.603269085430979,6.564862192997042,6.555077964018219
S759,6.983655648680461,6.582001937215717,6.603269085430979,6.564862192997042,6.555077964018219,6.582123819961363
S760,6.582001937215717,6.603269085430979,6.564862192997042,6.555077964018219,6.582123819961363,6.370469306713703
S761,6.603269085430979,6.564862192997042,6.555077964018219,6.582123819961363,6.370469306713703,6.364828765501385
S762,6.564862192997042,6.555077964018219,6.582123819961363,6.370469306713703,6.364828765501385,6.318209541419011
S763,6.555077964018219,6.582123819961363,6.370469306713703,6.364828765501385,6.318209541419011,6.343359244348358
S764,6.582123819961363,6.370469306713703,6.364828765501385,6.318209541419011,6.343359244348358,7.291896201246585
S765,6.370469306713703,6.364828765501385,6.318209541419011,6.343359244348358,7.291896201246585,7.423740014941882
S766,6.364828765501385,6.318209541419011,6.343359244348358,7.291896201246585,7.423740014941882,8.203619755996533
S767,6.318209541419011,6.343359244348358,7.291896201246585,7.423740014941882,8.203619755996533,8.25740034098926
S768,6.343359244348358,7.291896201246585,7.423740014941882,8.203619755996533,8.25740034098926,7.625624638989328
S769,7.291896201246585,7.423740014941882,8.203619755996533,8.25740034098926,7.625624638989328,8.234988882155482
S770,7.423740014941882,8.203619755996533,8.25740034098926,7.625624638989328,8.234988882155482,8.391896504053197
S771,8.203619755996533,8.25740034098926,7.625624638989328,8.234988882155482,8.391896504053197,8.543243482854637
S772,8.25740034098926,7.625624638989328,8.234988882155482,8.391896504053197,8.543243482854637,8.580946637595162
S773,7.625624638989328,8.234988882155482,8.391896504053197,8.543243482854637,8.580946637595162,7.371259972270685
S774,8.234988882155482,8.391896504053197,8.543243482854637,8.580946637595162,7.371259972270685,7.471281461158338
S775,8.391896504053197,8.543243482854637,8.580946637595162,7.371259972270685,7.471281461158338,8.008060020599965
S776,8.543243482854637,8.580946637595162,7.371259972270685,7.471281461158338,8.008060020599965,8.204594347795075
S777,8.580946637595162,7.371259972270685,7.471281461158338,8.008060020599965,8.204594347795075,7.74685727295545
S778,7.371259972270685,7.471281461158338,8.008060020599965,8.204594347795075,7.74685727295545,7.115777517336699
S779,7.471281461158338,8.008060020599965,8.204594347795075,7.74685727295545,7.115777517336699,6.836737244033217
S780,8.008060020599965,8.204594347795075,7.74685727295545,7.115777517336699,6.836737244033217,6.934652371530765
S781,8.204594347795075,7.74685727295545,7.115777517336699,6.836737244033217,6.934652371530765,6.73600791313673
S782,7.74685727295545,7.115777517336699,6.836737244033217,6.934652371530765,6.73600791313673,6.70320140544925
S783,7.115777517336699,6.836737244033217,6.934652371530765,6.73600791313673,6.70320140544925,6.639242994705485
S784,6.836737244033217,6.934652371530765,6.73600791313673,6.70320140544925,6.639242994705485,6.340915867463414
S785,6.934652371530765,6.73600791313673,6.70320140544925,6.639242994705485,6.340915867463414,6.400114513939378
S786,6.73600791313673,6.70320140544925,6.639242994705485,6.340915867463414,6.400114513939378,6.601876477450075
S787,6.70320140544925,6.639242994705485,6.340915867463414,6.400114513939378,6.601876477450075,7.2149348822833215
S788,6.639242994705485,6.340915867463414,6.400114513939378,6.601876477450075,7.2149348822833215,6.557919348387402
S789,6.340915867463414,6.400114513939378,6.601876477450075,7.2149348822833215,6.557919348387402,6.541908593801316
S790,6.400114513939378,6.601876477450075,7.2149348822833215,6.557919348387402,6.541908593801316,7.710586178912104
S791,6.601876477450075,7.2149348822833215,6.557919348387402,6.541908593801316,7.710586178912104,8.032774477752392
S792,7.2149348822833215,6.557919348387402,6.541908593801316,7.710586178912104,8.032774477752392,7.294133728629301
S793,6.557919348387402,6.541908593801316,7.710586178912104,8.032774477752392,7.294133728629301,7.865451588601278
S794,6.541908593801316,7.710586178912104,8.032774477752392,7.294133728629301,7.865451588601278,8.065920814533982
S795,7.710586178912104,8.032774477752392,7.294133728629301,7.865451588601278,8.065920814533982,8.406773817613132
S796,8.032774477752392,7.294133728629301,7.865451588601278,8.065920814533982,8.406773817613132,7.818097176059119
S797,7.294133728629301,7.865451588601278,8.065920814533982,8.406773817613132,7.818097176059119,7.052845847435485
S798,7.865451588601278,8.065920814533982,8.406773817613132,7.818097176059119,7.052845847435485,6.845640661598518
