Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S5509,7.623825,8.365026,9.738276,9.930389,9.559449,9.028167,8.84579,8.898099,8.118542,6.9461718,6.6861205,6.7483354
S5510,8.365026,9.738276,9.930389,9.559449,9.028167,8.84579,8.898099,8.118542,6.9461718,6.6861205,6.7483354,6.7648664
S5511,9.738276,9.930389,9.559449,9.028167,8.84579,8.898099,8.118542,6.9461718,6.6861205,6.7483354,6.7648664,6.7247343
S5512,9.930389,9.559449,9.028167,8.84579,8.898099,8.118542,6.9461718,6.6861205,6.7483354,6.7648664,6.7247343,6.852336
S5513,9.559449,9.028167,8.84579,8.898099,8.118542,6.9461718,6.6861205,6.7483354,6.7648664,6.7247343,6.852336,6.8460603
S5514,9.028167,8.84579,8.898099,8.118542,6.9461718,6.6861205,6.7483354,6.7648664,6.7247343,6.852336,6.8460603,6.6861205
S5515,8.84579,8.898099,8.118542,6.9461718,6.6861205,6.7483354,6.7648664,6.7247343,6.852336,6.8460603,6.6861205,6.715088
S5516,8.898099,8.118542,6.9461718,6.6861205,6.7483354,6.7648664,6.7247343,6.852336,6.8460603,6.6861205,6.715088,6.713954
S5517,8.118542,6.9461718,6.6861205,6.7483354,6.7648664,6.7247343,6.852336,6.8460603,6.6861205,6.715088,6.713954,7.074188
S5518,6.9461718,6.6861205,6.7483354,6.7648664,6.7247343,6.852336,6.8460603,6.6861205,6.715088,6.713954,7.074188,7.3667746
S5519,6.6861205,6.7483354,6.7648664,6.7247343,6.852336,6.8460603,6.6861205,6.715088,6.713954,7.074188,7.3667746,7.615742
S5520,6.7483354,6.7648664,6.7247343,6.852336,6.8460603,6.6861205,6.715088,6.713954,7.074188,7.3667746,7.615742,8.006224
S5521,6.7648664,6.7247343,6.852336,6.8460603,6.6861205,6.715088,6.713954,7.074188,7.3667746,7.615742,8.006224,7.171318
S5522,6.7247343,6.852336,6.8460603,6.6861205,6.715088,6.713954,7.074188,7.3667746,7.615742,8.006224,7.171318,6.9793015
S5523,6.852336,6.8460603,6.6861205,6.715088,6.713954,7.074188,7.3667746,7.615742,8.006224,7.171318,6.9793015,6.8141284
S5524,6.8460603,6.6861205,6.715088,6.713954,7.074188,7.3667746,7.615742,8.006224,7.171318,6.9793015,6.8141284,6.9535203
S5525,6.6861205,6.715088,6.713954,7.074188,7.3667746,7.615742,8.006224,7.171318,6.9793015,6.8141284,6.9535203,7.1285505
S5526,6.715088,6.713954,7.074188,7.3667746,7.615742,8.006224,7.171318,6.9793015,6.8141284,6.9535203,7.1285505,7.142908
S5527,6.713954,7.074188,7.3667746,7.615742,8.006224,7.171318,6.9793015,6.8141284,6.9535203,7.1285505,7.142908,7.267003
S5528,7.074188,7.3667746,7.615742,8.006224,7.171318,6.9793015,6.8141284,6.9535203,7.1285505,7.142908,7.267003,7.1922455
S5529,7.3667746,7.615742,8.006224,7.171318,6.9793015,6.8141284,6.9535203,7.1285505,7.142908,7.267003,7.1922455,7.3788385
S5530,7.615742,8.006224,7.171318,6.9793015,6.8141284,6.9535203,7.1285505,7.142908,7.267003,7.1922455,7.3788385,7.908488
S5531,8.006224,7.171318,6.9793015,6.8141284,6.9535203,7.1285505,7.142908,7.267003,7.1922455,7.3788385,7.908488,6.7641773
S5532,7.171318,6.9793015,6.8141284,6.9535203,7.1285505,7.142908,7.267003,7.1922455,7.3788385,7.908488,6.7641773,6.8864117
S5533,6.9793015,6.8141284,6.9535203,7.1285505,7.142908,7.267003,7.1922455,7.3788385,7.908488,6.7641773,6.8864117,7.0419
S5534,6.8141284,6.9535203,7.1285505,7.142908,7.267003,7.1922455,7.3788385,7.908488,6.7641773,6.8864117,7.0419,7.231235
S5535,6.9535203,7.1285505,7.142908,7.267003,7.1922455,7.3788385,7.908488,6.7641773,6.8864117,7.0419,7.231235,7.3877106
S5536,7.1285505,7.142908,7.267003,7.1922455,7.3788385,7.908488,6.7641773,6.8864117,7.0419,7.231235,7.3877106,7.0790863
S5537,7.142908,7.267003,7.1922455,7.3788385,7.908488,6.7641773,6.8864117,7.0419,7.231235,7.3877106,7.0790863,6.8460603
S5538,7.267003,7.1922455,7.3788385,7.908488,6.7641773,6.8864117,7.0419,7.231235,7.3877106,7.0790863,6.8460603,6.9236803
S5539,7.1922455,7.3788385,7.908488,6.7641773,6.8864117,7.0419,7.231235,7.3877106,7.0790863,6.8460603,6.9236803,7.0040445
S5540,7.3788385,7.908488,6.7641773,6.8864117,7.0419,7.231235,7.3877106,7.0790863,6.8460603,6.9236803,7.0040445,6.806569
S5541,7.908488,6.7641773,6.8864117,7.0419,7.231235,7.3877106,7.0790863,6.8460603,6.9236803,7.0040445,6.806569,6.712881
S5542,6.7641773,6.8864117,7.0419,7.231235,7.3877106,7.0790863,6.8460603,6.9236803,7.0040445,6.806569,6.712881,7.0008197
S5543,6.8864117,7.0419,7.231235,7.3877106,7.0790863,6.8460603,6.9236803,7.0040445,6.806569,6.712881,7.0008197,7.034788
S5544,7.0419,7.231235,7.3877106,7.0790863,6.8460603,6.9236803,7.0040445,6.806569,6.712881,7.0008197,7.034788,7.170802
S5545,7.231235,7.3877106,7.0790863,6.8460603,6.9236803,7.0040445,6.806569,6.712881,7.0008197,7.034788,7.170802,7.1949234
S5546,7.3877106,7.0790863,6.8460603,6.9236803,7.0040445,6.806569,6.712881,7.0008197,7.034788,7.170802,7.1949234,7.4329476
S5547,7.0790863,6.8460603,6.9236803,7.0040445,6.806569,6.712881,7.0008197,7.034788,7.170802,7.1949234,7.4329476,8.01899
S5548,6.8460603,6.9236803,7.0040445,6.806569,6.712881,7.0008197,7.034788,7.170802,7.1949234,7.4329476,8.01899,9.104657
S5549,6.9236803,7.0040445,6.806569,6.712881,7.0008197,7.034788,7.170802,7.1949234,7.4329476,8.01899,9.104657,10.314844
S5550,7.0040445,6.806569,6.712881,7.0008197,7.034788,7.170802,7.1949234,7.4329476,8.01899,9.104657,10.314844,10.00675
S5551,6.806569,6.712881,7.0008197,7.034788,7.170802,7.1949234,7.4329476,8.01899,9.104657,10.314844,10.00675,9.240122
S5552,6.712881,7.0008197,7.034788,7.170802,7.1949234,7.4329476,8.01899,9.104657,10.314844,10.00675,9.240122,8.86675
S5553,7.0008197,7.034788,7.170802,7.1949234,7.4329476,8.01899,9.104657,10.314844,10.00675,9.240122,8.86675,9.040084
S5554,7.034788,7.170802,7.1949234,7.4329476,8.01899,9.104657,10.314844,10.00675,9.240122,8.86675,9.040084,8.894757
S5555,7.170802,7.1949234,7.4329476,8.01899,9.104657,10.314844,10.00675,9.240122,8.86675,9.040084,8.894757,8.593279
S5556,7.1949234,7.4329476,8.01899,9.104657,10.314844,10.00675,9.240122,8.86675,9.040084,8.894757,8.593279,9.111807
S5557,7.4329476,8.01899,9.104657,10.314844,10.00675,9.240122,8.86675,9.040084,8.894757,8.593279,9.111807,9.52433
S5558,8.01899,9.104657,10.314844,10.00675,9.240122,8.86675,9.040084,8.894757,8.593279,9.111807,9.52433,9.403413
S5559,9.104657,10.314844,10.00675,9.240122,8.86675,9.040084,8.894757,8.593279,9.111807,9.52433,9.403413,8.856339
S5560,10.314844,10.00675,9.240122,8.86675,9.040084,8.894757,8.593279,9.111807,9.52433,9.403413,8.856339,8.173108
S5561,10.00675,9.240122,8.86675,9.040084,8.894757,8.593279,9.111807,9.52433,9.403413,8.856339,8.173108,9.322226
S5562,9.240122,8.86675,9.040084,8.894757,8.593279,9.111807,9.52433,9.403413,8.856339,8.173108,9.322226,9.522423
S5563,8.86675,9.040084,8.894757,8.593279,9.111807,9.52433,9.403413,8.856339,8.173108,9.322226,9.522423,9.32568
S5564,9.040084,8.894757,8.593279,9.111807,9.52433,9.403413,8.856339,8.173108,9.322226,9.522423,9.32568,9.509922
S5565,8.894757,8.593279,9.111807,9.52433,9.403413,8.856339,8.173108,9.322226,9.522423,9.32568,9.509922,10.448199
S5566,8.593279,9.111807,9.52433,9.403413,8.856339,8.173108,9.322226,9.522423,9.32568,9.509922,10.448199,10.295253
S5567,9.111807,9.52433,9.403413,8.856339,8.173108,9.322226,9.522423,9.32568,9.509922,10.448199,10.295253,8.385451
S5568,9.52433,9.403413,8.856339,8.173108,9.322226,9.522423,9.32568,9.509922,10.448199,10.295253,8.385451,7.171875
S5569,9.403413,8.856339,8.173108,9.322226,9.522423,9.32568,9.509922,10.448199,10.295253,8.385451,7.171875,7.320264
S5570,8.856339,8.173108,9.322226,9.522423,9.32568,9.509922,10.448199,10.295253,8.385451,7.171875,7.320264,7.675831
S5571,8.173108,9.322226,9.522423,9.32568,9.509922,10.448199,10.295253,8.385451,7.171875,7.320264,7.675831,7.8452253
S5572,9.322226,9.522423,9.32568,9.509922,10.448199,10.295253,8.385451,7.171875,7.320264,7.675831,7.8452253,8.316628
S5573,9.522423,9.32568,9.509922,10.448199,10.295253,8.385451,7.171875,7.320264,7.675831,7.8452253,8.316628,8.038747
S5574,9.32568,9.509922,10.448199,10.295253,8.385451,7.171875,7.320264,7.675831,7.8452253,8.316628,8.038747,7.1238613
S5575,9.509922,10.448199,10.295253,8.385451,7.171875,7.320264,7.675831,7.8452253,8.316628,8.038747,7.1238613,7.1190467
S5576,10.448199,10.295253,8.385451,7.171875,7.320264,7.675831,7.8452253,8.316628,8.038747,7.1238613,7.1190467,7.2904277
S5577,10.295253,8.385451,7.171875,7.320264,7.675831,7.8452253,8.316628,8.038747,7.1238613,7.1190467,7.2904277,7.501037
S5578,8.385451,7.171875,7.320264,7.675831,7.8452253,8.316628,8.038747,7.1238613,7.1190467,7.2904277,7.501037,7.9166436
S5579,7.171875,7.320264,7.675831,7.8452253,8.316628,8.038747,7.1238613,7.1190467,7.2904277,7.501037,7.9166436,8.730884
S5580,7.320264,7.675831,7.8452253,8.316628,8.038747,7.1238613,7.1190467,7.2904277,7.501037,7.9166436,8.730884,10.16122
S5581,7.675831,7.8452253,8.316628,8.038747,7.1238613,7.1190467,7.2904277,7.501037,7.9166436,8.730884,10.16122,10.238814
S5582,7.8452253,8.316628,8.038747,7.1238613,7.1190467,7.2904277,7.501037,7.9166436,8.730884,10.16122,10.238814,8.959512
S5583,8.316628,8.038747,7.1238613,7.1190467,7.2904277,7.501037,7.9166436,8.730884,10.16122,10.238814,8.959512,8.734192
S5584,8.038747,7.1238613,7.1190467,7.2904277,7.501037,7.9166436,8.730884,10.16122,10.238814,8.959512,8.734192,7.766387
S5585,7.1238613,7.1190467,7.2904277,7.501037,7.9166436,8.730884,10.16122,10.238814,8.959512,8.734192,7.766387,8.397169
S5586,7.1190467,7.2904277,7.501037,7.9166436,8.730884,10.16122,10.238814,8.959512,8.734192,7.766387,8.397169,9.6684265
S5587,7.2904277,7.501037,7.9166436,8.730884,10.16122,10.238814,8.959512,8.734192,7.766387,8.397169,9.6684265,9.4740095
S5588,7.501037,7.9166436,8.730884,10.16122,10.238814,8.959512,8.734192,7.766387,8.397169,9.6684265,9.4740095,8.730799
S5589,7.9166436,8.730884,10.16122,10.238814,8.959512,8.734192,7.766387,8.397169,9.6684265,9.4740095,8.730799,7.7808003
S5590,8.730884,10.16122,10.238814,8.959512,8.734192,7.766387,8.397169,9.6684265,9.4740095,8.730799,7.7808003,6.6861205
S5591,10.16122,10.238814,8.959512,8.734192,7.766387,8.397169,9.6684265,9.4740095,8.730799,7.7808003,6.6861205,6.6861205
S5592,10.238814,8.959512,8.734192,7.766387,8.397169,9.6684265,9.4740095,8.730799,7.7808003,6.6861205,6.6861205,6.7083015
S5593,8.959512,8.734192,7.766387,8.397169,9.6684265,9.4740095,8.730799,7.7808003,6.6861205,6.6861205,6.7083015,6.8383007
S5594,8.734192,7.766387,8.397169,9.6684265,9.4740095,8.730799,7.7808003,6.6861205,6.6861205,6.7083015,6.8383007,6.95382
S5595,7.766387,8.397169,9.6684265,9.4740095,8.730799,7.7808003,6.6861205,6.6861205,6.7083015,6.8383007,6.95382,6.8419485
S5596,8.397169,9.6684265,9.4740095,8.730799,7.7808003,6.6861205,6.6861205,6.7083015,6.8383007,6.95382,6.8419485,6.84174
S5597,9.6684265,9.4740095,8.730799,7.7808003,6.6861205,6.6861205,6.7083015,6.8383007,6.95382,6.8419485,6.84174,6.8185234
S5598,9.4740095,8.730799,7.7808003,6.6861205,6.6861205,6.7083015,6.8383007,6.95382,6.8419485,6.84174,6.8185234,7.1122828
S5599,8.730799,7.7808003,6.6861205,6.6861205,6.7083015,6.8383007,6.95382,6.8419485,6.84174,6.8185234,7.1122828,7.4431505
S5600,7.7808003,6.6861205,6.6861205,6.7083015,6.8383007,6.95382,6.8419485,6.84174,6.8185234,7.1122828,7.4431505,7.4291344
S5601,6.6861205,6.6861205,6.7083015,6.8383007,6.95382,6.8419485,6.84174,6.8185234,7.1122828,7.4431505,7.4291344,7.653841
S5602,6.6861205,6.7083015,6.8383007,6.95382,6.8419485,6.84174,6.8185234,7.1122828,7.4431505,7.4291344,7.653841,8.213818
S5603,6.7083015,6.8383007,6.95382,6.8419485,6.84174,6.8185234,7.1122828,7.4431505,7.4291344,7.653841,8.213818,8.823352
S5604,6.8383007,6.95382,6.8419485,6.84174,6.8185234,7.1122828,7.4431505,7.4291344,7.653841,8.213818,8.823352,10.201878
S5605,6.95382,6.8419485,6.84174,6.8185234,7.1122828,7.4431505,7.4291344,7.653841,8.213818,8.823352,10.201878,10.36292
S5606,6.8419485,6.84174,6.8185234,7.1122828,7.4431505,7.4291344,7.653841,8.213818,8.823352,10.201878,10.36292,9.380127
S5607,6.84174,6.8185234,7.1122828,7.4431505,7.4291344,7.653841,8.213818,8.823352,10.201878,10.36292,9.380127,8.976808
S5608,6.8185234,7.1122828,7.4431505,7.4291344,7.653841,8.213818,8.823352,10.201878,10.36292,9.380127,8.976808,9.4523735
S5609,7.1122828,7.4431505,7.4291344,7.653841,8.213818,8.823352,10.201878,10.36292,9.380127,8.976808,9.4523735,9.659745
S5610,7.4431505,7.4291344,7.653841,8.213818,8.823352,10.201878,10.36292,9.380127,8.976808,9.4523735,9.659745,9.568752
S5611,7.4291344,7.653841,8.213818,8.823352,10.201878,10.36292,9.380127,8.976808,9.4523735,9.659745,9.568752,9.251542
S5612,7.653841,8.213818,8.823352,10.201878,10.36292,9.380127,8.976808,9.4523735,9.659745,9.568752,9.251542,8.741904
S5613,8.213818,8.823352,10.201878,10.36292,9.380127,8.976808,9.4523735,9.659745,9.568752,9.251542,8.741904,8.081742
S5614,8.823352,10.201878,10.36292,9.380127,8.976808,9.4523735,9.659745,9.568752,9.251542,8.741904,8.081742,7.0029907
S5615,10.201878,10.36292,9.380127,8.976808,9.4523735,9.659745,9.568752,9.251542,8.741904,8.081742,7.0029907,7.2556825
S5616,10.36292,9.380127,8.976808,9.4523735,9.659745,9.568752,9.251542,8.741904,8.081742,7.0029907,7.2556825,7.1843963
S5617,9.380127,8.976808,9.4523735,9.659745,9.568752,9.251542,8.741904,8.081742,7.0029907,7.2556825,7.1843963,7.314942
S5618,8.976808,9.4523735,9.659745,9.568752,9.251542,8.741904,8.081742,7.0029907,7.2556825,7.1843963,7.314942,7.347636
S5619,9.4523735,9.659745,9.568752,9.251542,8.741904,8.081742,7.0029907,7.2556825,7.1843963,7.314942,7.347636,7.326843
S5620,9.659745,9.568752,9.251542,8.741904,8.081742,7.0029907,7.2556825,7.1843963,7.314942,7.347636,7.326843,7.8234453
S5621,9.568752,9.251542,8.741904,8.081742,7.0029907,7.2556825,7.1843963,7.314942,7.347636,7.326843,7.8234453,8.076154
S5622,9.251542,8.741904,8.081742,7.0029907,7.2556825,7.1843963,7.314942,7.347636,7.326843,7.8234453,8.076154,7.4402113
S5623,8.741904,8.081742,7.0029907,7.2556825,7.1843963,7.314942,7.347636,7.326843,7.8234453,8.076154,7.4402113,7.777872
S5624,8.081742,7.0029907,7.2556825,7.1843963,7.314942,7.347636,7.326843,7.8234453,8.076154,7.4402113,7.777872,7.8238893
S5625,7.0029907,7.2556825,7.1843963,7.314942,7.347636,7.326843,7.8234453,8.076154,7.4402113,7.777872,7.8238893,7.918317
S5626,7.2556825,7.1843963,7.314942,7.347636,7.326843,7.8234453,8.076154,7.4402113,7.777872,7.8238893,7.918317,8.413821
S5627,7.1843963,7.314942,7.347636,7.326843,7.8234453,8.076154,7.4402113,7.777872,7.8238893,7.918317,8.413821,8.126943
S5628,7.314942,7.347636,7.326843,7.8234453,8.076154,7.4402113,7.777872,7.8238893,7.918317,8.413821,8.126943,7.294599
S5629,7.347636,7.326843,7.8234453,8.076154,7.4402113,7.777872,7.8238893,7.918317,8.413821,8.126943,7.294599,7.631444
S5630,7.326843,7.8234453,8.076154,7.4402113,7.777872,7.8238893,7.918317,8.413821,8.126943,7.294599,7.631444,7.8397465
S5631,7.8234453,8.076154,7.4402113,7.777872,7.8238893,7.918317,8.413821,8.126943,7.294599,7.631444,7.8397465,8.353081
S5632,8.076154,7.4402113,7.777872,7.8238893,7.918317,8.413821,8.126943,7.294599,7.631444,7.8397465,8.353081,9.06533
S5633,7.4402113,7.777872,7.8238893,7.918317,8.413821,8.126943,7.294599,7.631444,7.8397465,8.353081,9.06533,8.835394
S5634,7.777872,7.8238893,7.918317,8.413821,8.126943,7.294599,7.631444,7.8397465,8.353081,9.06533,8.835394,8.128426
S5635,7.8238893,7.918317,8.413821,8.126943,7.294599,7.631444,7.8397465,8.353081,9.06533,8.835394,8.128426,6.859997
S5636,7.918317,8.413821,8.126943,7.294599,7.631444,7.8397465,8.353081,9.06533,8.835394,8.128426,6.859997,6.7287674
S5637,8.413821,8.126943,7.294599,7.631444,7.8397465,8.353081,9.06533,8.835394,8.128426,6.859997,6.7287674,6.835536
S5638,8.126943,7.294599,7.631444,7.8397465,8.353081,9.06533,8.835394,8.128426,6.859997,6.7287674,6.835536,6.834402
S5639,7.294599,7.631444,7.8397465,8.353081,9.06533,8.835394,8.128426,6.859997,6.7287674,6.835536,6.834402,7.228235
S5640,7.631444,7.8397465,8.353081,9.06533,8.835394,8.128426,6.859997,6.7287674,6.835536,6.834402,7.228235,7.2945147
S5641,7.8397465,8.353081,9.06533,8.835394,8.128426,6.859997,6.7287674,6.835536,6.834402,7.228235,7.2945147,7.6226263
S5642,8.353081,9.06533,8.835394,8.128426,6.859997,6.7287674,6.835536,6.834402,7.228235,7.2945147,7.6226263,8.413521
S5643,9.06533,8.835394,8.128426,6.859997,6.7287674,6.835536,6.834402,7.228235,7.2945147,7.6226263,8.413521,7.4161754
S5644,8.835394,8.128426,6.859997,6.7287674,6.835536,6.834402,7.228235,7.2945147,7.6226263,8.413521,7.4161754,7.5762405
S5645,8.128426,6.859997,6.7287674,6.835536,6.834402,7.228235,7.2945147,7.6226263,8.413521,7.4161754,7.5762405,8.157126
S5646,6.859997,6.7287674,6.835536,6.834402,7.228235,7.2945147,7.6226263,8.413521,7.4161754,7.5762405,8.157126,9.159734
S5647,6.7287674,6.835536,6.834402,7.228235,7.2945147,7.6226263,8.413521,7.4161754,7.5762405,8.157126,9.159734,9.335863
S5648,6.835536,6.834402,7.228235,7.2945147,7.6226263,8.413521,7.4161754,7.5762405,8.157126,9.159734,9.335863,9.237977
S5649,6.834402,7.228235,7.2945147,7.6226263,8.413521,7.4161754,7.5762405,8.157126,9.159734,9.335863,9.237977,9.341134
S5650,7.228235,7.2945147,7.6226263,8.413521,7.4161754,7.5762405,8.157126,9.159734,9.335863,9.237977,9.341134,9.299253
S5651,7.2945147,7.6226263,8.413521,7.4161754,7.5762405,8.157126,9.159734,9.335863,9.237977,9.341134,9.299253,8.6994095
S5652,7.6226263,8.413521,7.4161754,7.5762405,8.157126,9.159734,9.335863,9.237977,9.341134,9.299253,8.6994095,8.314016
S5653,8.413521,7.4161754,7.5762405,8.157126,9.159734,9.335863,9.237977,9.341134,9.299253,8.6994095,8.314016,7.954205
S5654,7.4161754,7.5762405,8.157126,9.159734,9.335863,9.237977,9.341134,9.299253,8.6994095,8.314016,7.954205,8.418014
S5655,7.5762405,8.157126,9.159734,9.335863,9.237977,9.341134,9.299253,8.6994095,8.314016,7.954205,8.418014,7.7818832
S5656,8.157126,9.159734,9.335863,9.237977,9.341134,9.299253,8.6994095,8.314016,7.954205,8.418014,7.7818832,6.7363443
S5657,9.159734,9.335863,9.237977,9.341134,9.299253,8.6994095,8.314016,7.954205,8.418014,7.7818832,6.7363443,6.793007
S5658,9.335863,9.237977,9.341134,9.299253,8.6994095,8.314016,7.954205,8.418014,7.7818832,6.7363443,6.793007,6.95382
S5659,9.237977,9.341134,9.299253,8.6994095,8.314016,7.954205,8.418014,7.7818832,6.7363443,6.793007,6.95382,6.8800597
S5660,9.341134,9.299253,8.6994095,8.314016,7.954205,8.418014,7.7818832,6.7363443,6.793007,6.95382,6.8800597,7.0187187
S5661,9.299253,8.6994095,8.314016,7.954205,8.418014,7.7818832,6.7363443,6.793007,6.95382,6.8800597,7.0187187,7.3411136
S5662,8.6994095,8.314016,7.954205,8.418014,7.7818832,6.7363443,6.793007,6.95382,6.8800597,7.0187187,7.3411136,7.8319874
S5663,8.314016,7.954205,8.418014,7.7818832,6.7363443,6.793007,6.95382,6.8800597,7.0187187,7.3411136,7.8319874,8.263192
S5664,7.954205,8.418014,7.7818832,6.7363443,6.793007,6.95382,6.8800597,7.0187187,7.3411136,7.8319874,8.263192,8.835211
S5665,8.418014,7.7818832,6.7363443,6.793007,6.95382,6.8800597,7.0187187,7.3411136,7.8319874,8.263192,8.835211,8.965145
S5666,7.7818832,6.7363443,6.793007,6.95382,6.8800597,7.0187187,7.3411136,7.8319874,8.263192,8.835211,8.965145,8.124488
S5667,6.7363443,6.793007,6.95382,6.8800597,7.0187187,7.3411136,7.8319874,8.263192,8.835211,8.965145,8.124488,8.570852
S5668,6.793007,6.95382,6.8800597,7.0187187,7.3411136,7.8319874,8.263192,8.835211,8.965145,8.124488,8.570852,9.909819
S5669,6.95382,6.8800597,7.0187187,7.3411136,7.8319874,8.263192,8.835211,8.965145,8.124488,8.570852,9.909819,10.235727
S5670,6.8800597,7.0187187,7.3411136,7.8319874,8.263192,8.835211,8.965145,8.124488,8.570852,9.909819,10.235727,9.797302
S5671,7.0187187,7.3411136,7.8319874,8.263192,8.835211,8.965145,8.124488,8.570852,9.909819,10.235727,9.797302,9.721608
S5672,7.3411136,7.8319874,8.263192,8.835211,8.965145,8.124488,8.570852,9.909819,10.235727,9.797302,9.721608,9.96438
S5673,7.8319874,8.263192,8.835211,8.965145,8.124488,8.570852,9.909819,10.235727,9.797302,9.721608,9.96438,9.905416
S5674,8.263192,8.835211,8.965145,8.124488,8.570852,9.909819,10.235727,9.797302,9.721608,9.96438,9.905416,10.066008
S5675,8.835211,8.965145,8.124488,8.570852,9.909819,10.235727,9.797302,9.721608,9.96438,9.905416,10.066008,10.168382
S5676,8.965145,8.124488,8.570852,9.909819,10.235727,9.797302,9.721608,9.96438,9.905416,10.066008,10.168382,10.111207
S5677,8.124488,8.570852,9.909819,10.235727,9.797302,9.721608,9.96438,9.905416,10.066008,10.168382,10.111207,9.637158
S5678,8.570852,9.909819,10.235727,9.797302,9.721608,9.96438,9.905416,10.066008,10.168382,10.111207,9.637158,9.574236
S5679,9.909819,10.235727,9.797302,9.721608,9.96438,9.905416,10.066008,10.168382,10.111207,9.637158,9.574236,9.496431
S5680,10.235727,9.797302,9.721608,9.96438,9.905416,10.066008,10.168382,10.111207,9.637158,9.574236,9.496431,8.502642
S5681,9.797302,9.721608,9.96438,9.905416,10.066008,10.168382,10.111207,9.637158,9.574236,9.496431,8.502642,8.009651
S5682,9.721608,9.96438,9.905416,10.066008,10.168382,10.111207,9.637158,9.574236,9.496431,8.502642,8.009651,7.2111692
